,0,1,2,3,4,5
35,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048089694
36,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048089694
37,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048229488
38,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048229488
39,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048229488
40,0.00030645035,0.000108936256,0.0036967408,2.5647256e-05,0.009651667,0.00048229488
41,0.00030645035,0.000108936256,0.0036980566,2.5647256e-05,0.009651667,0.00048229488
42,0.00030645035,0.000108936256,0.0036980566,2.5647256e-05,0.009651667,0.00048229488
43,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009651667,0.00048229488
44,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009654539,0.00048229488
45,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.00965741,0.00048229488
46,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.00965741,0.00048229488
47,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.00965741,0.00048229488
48,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009660282,0.00048229488
49,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009660282,0.00048229488
50,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009660282,0.00048229488
51,0.00030645035,0.000108936256,0.003699372,2.5647256e-05,0.009660282,0.00048229488
52,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009660282,0.00048229488
53,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009660282,0.00048229488
54,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009663153,0.00048229488
55,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009663153,0.00048229488
56,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009663153,0.00048229488
57,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009663153,0.00048229488
58,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009663153,0.00048229488
59,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009666026,0.00048229488
60,0.00030645035,0.000108936256,0.0037006876,2.5647256e-05,0.009666026,0.00048229488
61,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009666026,0.00048229488
62,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009666026,0.00048229488
63,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048229488
64,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048229488
65,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048229488
66,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048229488
67,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048229488
68,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
69,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
70,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
71,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
72,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
73,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
74,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009668897,0.00048369283
75,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
76,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
77,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
78,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
79,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
80,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
81,0.00030645035,0.000108936256,0.0037020033,2.5647256e-05,0.009671769,0.00048369283
82,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.009671769,0.00048369283
83,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.009671769,0.00048369283
84,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.009671769,0.00048369283
85,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.009671769,0.00048369283
86,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.00048369283
87,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.00048369283
88,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.00048369283
89,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.00048369283
90,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.0004850908
91,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.0004850908
92,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.0004850908
93,0.00030645035,0.000108936256,0.0037033188,2.5647256e-05,0.00967464,0.0004850908
94,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.0004850908
95,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
96,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
97,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
98,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
99,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
100,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
101,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.00967464,0.00048648875
102,0.00030645035,0.000108936256,0.0037046343,2.5647256e-05,0.009677512,0.00048648875
103,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
104,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
105,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
106,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
107,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
108,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
109,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009677512,0.00048648875
110,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009680384,0.00048648875
111,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
112,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
113,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
114,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
115,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
116,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009683255,0.00048648875
117,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
118,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
119,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
120,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
121,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
122,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
123,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009686127,0.00048648875
124,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009688999,0.00048648875
125,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009688999,0.00048648875
126,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009688999,0.00048648875
127,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048648875
128,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048648875
129,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048648875
130,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048788672
131,0.00030645035,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048788672
132,0.0003078691,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048788672
133,0.0003078691,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048788672
134,0.0003078691,0.000108936256,0.00370595,2.5647256e-05,0.009691871,0.00048788672
135,0.0003078691,0.000108936256,0.00370595,2.5647256e-05,0.009694742,0.00048788672
136,0.0003078691,0.000108936256,0.00370595,2.5647256e-05,0.009694742,0.00048788672
137,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009694742,0.00048788672
138,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
139,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
140,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
141,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
142,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
143,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.00048788672
144,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.0004892847
145,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.0004892847
146,0.0003078691,0.000108936256,0.0037072655,2.5647256e-05,0.009697613,0.0004892847
147,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
148,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
149,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
150,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
151,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
152,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
153,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
154,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
155,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004892847
156,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004906826
157,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004906826
158,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009697613,0.0004906826
159,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.0097004855,0.0004906826
160,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.0097004855,0.0004906826
161,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
162,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
163,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
164,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
165,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
166,0.0003078691,0.000108936256,0.003708581,2.5647256e-05,0.009703357,0.0004906826
167,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
168,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
169,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
170,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
171,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
172,0.0003078691,0.000108936256,0.0037098967,2.5647256e-05,0.009703357,0.0004906826
173,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
174,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
175,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
176,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
177,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
178,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
179,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
180,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
181,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
182,0.0003078691,0.000108936256,0.0037112122,2.5647256e-05,0.009703357,0.0004906826
183,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
184,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
185,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
186,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
187,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
188,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
189,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
190,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004906826
191,0.0003078691,0.000108936256,0.0037125277,2.5647256e-05,0.009703357,0.0004920806
192,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
193,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
194,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
195,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
196,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
197,0.0003078691,0.000108936256,0.0037138434,2.5647256e-05,0.009703357,0.0004920806
198,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009703357,0.0004920806
199,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009703357,0.0004920806
200,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009703357,0.0004920806
201,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
202,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
203,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
204,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
205,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
206,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
207,0.0003078691,0.000108936256,0.003715159,2.5647256e-05,0.009706229,0.0004920806
208,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
209,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
210,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
211,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
212,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
213,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
214,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
215,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
216,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
217,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
218,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
219,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
220,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
221,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
222,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
223,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
224,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
225,0.0003078691,0.00011038874,0.003715159,2.5647256e-05,0.009706229,0.0004920806
226,0.0003078691,0.00011038874,0.0037164744,2.5647256e-05,0.009706229,0.0004920806
227,0.0003078691,0.00011038874,0.0037164744,2.5647256e-05,0.009706229,0.0004920806
228,0.0003078691,0.00011038874,0.0037164744,2.5647256e-05,0.009706229,0.0004920806
229,0.0003078691,0.00011038874,0.0037164744,2.5647256e-05,0.009706229,0.0004920806
230,0.0003078691,0.00011038874,0.0037164744,2.5647256e-05,0.009706229,0.0004920806
231,0.0003078691,0.00011038874,0.00371779,2.5647256e-05,0.0097091,0.0004920806
232,0.0003078691,0.00011038874,0.00371779,2.5647256e-05,0.0097091,0.0004920806
233,0.0003078691,0.00011038874,0.00371779,2.5647256e-05,0.0097091,0.0004920806
234,0.0003078691,0.00011038874,0.0037191056,2.5647256e-05,0.0097091,0.0004920806
235,0.0003078691,0.00011038874,0.0037191056,2.5647256e-05,0.0097091,0.0004920806
236,0.0003078691,0.00011038874,0.0037191056,2.5647256e-05,0.009711972,0.0004920806
237,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009711972,0.0004920806
238,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009711972,0.0004920806
239,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009711972,0.0004920806
240,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.0004920806
241,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
242,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
243,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
244,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
245,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
246,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
247,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049347855
248,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
249,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
250,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
251,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
252,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
253,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
254,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
255,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
256,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
257,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
258,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
259,0.0003078691,0.00011038874,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
260,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
261,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
262,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
263,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049487647
264,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
265,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
266,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
267,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
268,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
269,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
270,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.00049627444
271,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.0004976724
272,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.0004976724
273,0.0003078691,0.000111841226,0.0037191056,2.6997111e-05,0.009714844,0.0004976724
274,0.0003078691,0.000111841226,0.003720421,2.6997111e-05,0.009717715,0.0004976724
275,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
276,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
277,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
278,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
279,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
280,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
281,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
282,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
283,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
284,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
285,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
286,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
287,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
288,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
289,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
290,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
291,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
292,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.0004976724
293,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
294,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
295,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
296,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
297,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
298,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
299,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
300,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
301,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
302,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
303,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009717715,0.00049907033
304,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
305,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
306,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
307,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
308,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
309,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
310,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
311,0.0003078691,0.000111841226,0.0037217366,2.6997111e-05,0.009720587,0.00049907033
